,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
moqpb46ha7rrd5y34b36crs3md54mer5,papyrus,1.0.2,0,SUCCESS,Not Scheduled,moqpb46ha7rrd5y34b36crs3md54mer5,jovpls5snpo33aodxiwg3fhp2prc75tq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/moqpb46ha7rrd5y34b36crs3md54mer5.yaml,"['lymfavcob5jbzuimhvhjjs2uxi2ihyn2', 'ygypy7hrlpr573l7usybknjq66a334ai']"
mp3enznvqhwcgtbusbdidfuvy6hqqqgf,papyrus,1.0.0,0,SUCCESS,Not Scheduled,mp3enznvqhwcgtbusbdidfuvy6hqqqgf,eup3cajua3r5ngmghfkp5gbudbh6hobx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/mp3enznvqhwcgtbusbdidfuvy6hqqqgf.yaml,"['xnj4nmhjaz3qd4j7ow6gb3r6plf5eglj', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
mrcb4qshszfjju4ujqupipb5eoqjbger,papyrus,1.0.2,0,SUCCESS,Not Scheduled,mrcb4qshszfjju4ujqupipb5eoqjbger,ouercd7a4predt7xzk46zlceqnhwc2gt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/mrcb4qshszfjju4ujqupipb5eoqjbger.yaml,"['dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
mt5vntfuwide6ubzro5kg3gr6e5xkxxb,papyrus,master,0,SUCCESS,Not Scheduled,mt5vntfuwide6ubzro5kg3gr6e5xkxxb,zmv7buwvuhkt76dj7vmksu433ayovryz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/mt5vntfuwide6ubzro5kg3gr6e5xkxxb.yaml,"['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
mvgaqskobcxawascje6va7hw233hxicv,papyrus,1.0.2,0,SUCCESS,Not Scheduled,mvgaqskobcxawascje6va7hw233hxicv,oxbhpfed5llegaiqyegeqqc4zpooqcvd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/mvgaqskobcxawascje6va7hw233hxicv.yaml,"['jwapr6sywhb23krxvgfqt6qiyjh5hlfs', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
mxuocmdkwtouqzl6zmqrxf45emf3hkfw,papyrus,1.0.2,0,SUCCESS,Not Scheduled,mxuocmdkwtouqzl6zmqrxf45emf3hkfw,sveobpp46linn3mxixe5ckh23zdywo44,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/mxuocmdkwtouqzl6zmqrxf45emf3hkfw.yaml,"['qggj523dktgoblmay3gsyfmqjswi3775', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl']"
mzf7dr2nuz7sucvxi7pcn3bbwxievfd2,papyrus,1.0.0,0,SUCCESS,Not Scheduled,mzf7dr2nuz7sucvxi7pcn3bbwxievfd2,wn7eltm5y25utxhleid6ztk3gfglj4g2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/mzf7dr2nuz7sucvxi7pcn3bbwxievfd2.yaml,"['kdnl3rlh2xgikkgby3xpomo5q2y3kfev', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
n3cb4ciu5rgqqkghzo5ldmxh7jumjoqb,papyrus,1.0.1,0,SUCCESS,Not Scheduled,n3cb4ciu5rgqqkghzo5ldmxh7jumjoqb,rqcppguosjr6ck2nbinmnox5hdi4s42x,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/n3cb4ciu5rgqqkghzo5ldmxh7jumjoqb.yaml,"['dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
n6h7uwa4vd6o2ikeljudw4rigpbrmqdz,papyrus,1.0.1,0,SUCCESS,Not Scheduled,n6h7uwa4vd6o2ikeljudw4rigpbrmqdz,kruhhcbesgmbs4obh4gwyjjazbgx6xrb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/n6h7uwa4vd6o2ikeljudw4rigpbrmqdz.yaml,"['olj6q45onykyeor4zfudy6pqhvaa5ezn', 'oos6gwszelolzfanpnpghhdq6uco6yiq']"
neoblylhexlawcy3yhn2zuel5vgz4lbx,papyrus,master,0,SUCCESS,Not Scheduled,neoblylhexlawcy3yhn2zuel5vgz4lbx,65awyh4gmiq5e4lx6ms62rbku3jbpc5h,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/neoblylhexlawcy3yhn2zuel5vgz4lbx.yaml,"['5urpxdoddlip3fxtfh32duj2dyjb5yqc', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
ng7w6hvvcrlqa3mcpl43mpdanjo473mx,papyrus,1.0.1,0,SUCCESS,Not Scheduled,ng7w6hvvcrlqa3mcpl43mpdanjo473mx,b4mgmaijcyw27avnbkhvq5d7bei66jwi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ng7w6hvvcrlqa3mcpl43mpdanjo473mx.yaml,"['k73wib26wtzh4k5dpofvkb2adrrfwcpx', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl']"
nghslqbqtejtj6vgbgsm7l6cmvgihsa4,papyrus,master,0,SUCCESS,Not Scheduled,nghslqbqtejtj6vgbgsm7l6cmvgihsa4,cnifl7spgmapsqdpn4sbnos2mytztuuw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/nghslqbqtejtj6vgbgsm7l6cmvgihsa4.yaml,"['f6pmtbfpfyjszbukxpsma5wq3rgi3joh', 'ygypy7hrlpr573l7usybknjq66a334ai']"
ngzcohw6vxjadpunonteonq3kxwh55o5,papyrus,master,0,SUCCESS,Not Scheduled,ngzcohw6vxjadpunonteonq3kxwh55o5,p62iqta5nxf7yjt6cv6ulsjtj6ekt255,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ngzcohw6vxjadpunonteonq3kxwh55o5.yaml,"['sxb7ugm75yg7kvlz6h43vyhqyotkv3df', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
nly65pf5633exgagw5updapesdt5qf4p,papyrus,1.0.0,0,SUCCESS,Not Scheduled,nly65pf5633exgagw5updapesdt5qf4p,vtaubiz7g7flkrmerpkty7w4uebdann7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/nly65pf5633exgagw5updapesdt5qf4p.yaml,"['xpc5vskg2gaff732g22r6m5mzxrvtlcd', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
no5koqe2mp5sw3jj74ko3pvou3gf73ab,papyrus,master,0,SUCCESS,Not Scheduled,no5koqe2mp5sw3jj74ko3pvou3gf73ab,p62iqta5nxf7yjt6cv6ulsjtj6ekt255,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/no5koqe2mp5sw3jj74ko3pvou3gf73ab.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
no6nlltrwqvdqv5xd2xfiya32jux3prs,papyrus,master,0,SUCCESS,Not Scheduled,no6nlltrwqvdqv5xd2xfiya32jux3prs,65awyh4gmiq5e4lx6ms62rbku3jbpc5h,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/no6nlltrwqvdqv5xd2xfiya32jux3prs.yaml,"['6g4hluemqgwnb7cfxtjd44a5tzjge26y', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
no6wbpz3qg5o5wlcbrmr7rlegqtakaji,papyrus,1.0.2,0,SUCCESS,Not Scheduled,no6wbpz3qg5o5wlcbrmr7rlegqtakaji,s2ruvvd7qhm2eb2sagwm3z5n6oq5yqpv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/no6wbpz3qg5o5wlcbrmr7rlegqtakaji.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', '4nzq2eqvti2hifnqlkafgwvgpenqaale']"
noe74rx25odkyba2adsgwv3vhoqawnxe,papyrus,1.0.2,0,SUCCESS,Not Scheduled,noe74rx25odkyba2adsgwv3vhoqawnxe,ouercd7a4predt7xzk46zlceqnhwc2gt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/noe74rx25odkyba2adsgwv3vhoqawnxe.yaml,"['jpy7uqhzyetpybizm2offd2ayhytn7ui', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
nsaxoaaf5n4jiyghmdlazwzaxbclciab,papyrus,master,0,SUCCESS,Not Scheduled,nsaxoaaf5n4jiyghmdlazwzaxbclciab,lvrxuuozetx6expfq4glblftkptyrga7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/nsaxoaaf5n4jiyghmdlazwzaxbclciab.yaml,"['t67x44ity5fi57yohgr5r7g7afhv4q6f', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
nu2m3rbzixfmsudxlikmefu2pxuovmzz,papyrus,1.0.1,0,SUCCESS,Not Scheduled,nu2m3rbzixfmsudxlikmefu2pxuovmzz,qjfnxsmtl2o25y3775a7sgqtcwohkhsr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/nu2m3rbzixfmsudxlikmefu2pxuovmzz.yaml,"['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
nxiqwatfznnd2kdgvb4w4oen533rnnki,papyrus,1.0.2,0,SUCCESS,Not Scheduled,nxiqwatfznnd2kdgvb4w4oen533rnnki,ouercd7a4predt7xzk46zlceqnhwc2gt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/nxiqwatfznnd2kdgvb4w4oen533rnnki.yaml,"['2ooattvyzef7jcufitfnwstlfoxav4xl', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
ny4qwte5l7gabaful7iraurmgdmj7tek,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ny4qwte5l7gabaful7iraurmgdmj7tek,rq77capadkesbgylxtyb2scorl6xyefx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ny4qwte5l7gabaful7iraurmgdmj7tek.yaml,"['n2mvrjqr6ezsiyutrju65z33b6qqqg6u', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
nz32mceqtnlrakpwtmiau62ukt4uk2e5,papyrus,1.0.1,0,SUCCESS,Not Scheduled,nz32mceqtnlrakpwtmiau62ukt4uk2e5,qjfnxsmtl2o25y3775a7sgqtcwohkhsr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/nz32mceqtnlrakpwtmiau62ukt4uk2e5.yaml,"['6obqrr3xr4egbaglcvrlqms4appc2zsl', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
o2k6zphryk7fzwmg2cbujz4atnl3hno3,papyrus,1.0.2,0,SUCCESS,Not Scheduled,o2k6zphryk7fzwmg2cbujz4atnl3hno3,q57j2ox6tki2s5y2gt2rjbjvtrfxwg5i,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/o2k6zphryk7fzwmg2cbujz4atnl3hno3.yaml,"['qggj523dktgoblmay3gsyfmqjswi3775', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
o3tjv4nvm765tt5hoi22wbri2fxm5v5y,papyrus,1.0.2,0,SUCCESS,Not Scheduled,o3tjv4nvm765tt5hoi22wbri2fxm5v5y,i2ur5n5laygct7b4j5wfsdatlmqtisok,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/o3tjv4nvm765tt5hoi22wbri2fxm5v5y.yaml,"['lymfavcob5jbzuimhvhjjs2uxi2ihyn2', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi']"
o4ohtjmrkloox7pxabiybzlyx2ydpnrm,papyrus,1.0.2,0,SUCCESS,Not Scheduled,o4ohtjmrkloox7pxabiybzlyx2ydpnrm,4ftba6eupthab7zoxaog7l3pi7tucsvw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/o4ohtjmrkloox7pxabiybzlyx2ydpnrm.yaml,"['ntzozvjjwznqyjkm7gqkljobim4f3oos', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
ob2zvfij4vhkblikyaeitf4lelqqoiq5,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ob2zvfij4vhkblikyaeitf4lelqqoiq5,i3kglrj764jicbl6za3bqddha3bnsofj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ob2zvfij4vhkblikyaeitf4lelqqoiq5.yaml,"['5ay64uvfayabsrle65lzic5bqzfzh6iy', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
ocbgdcrexp6zfs3ndu62u5ok4bkjekbl,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ocbgdcrexp6zfs3ndu62u5ok4bkjekbl,ssk35fqcj6tgl7ogrpnos5iwdqitipi4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ocbgdcrexp6zfs3ndu62u5ok4bkjekbl.yaml,"['mfitdl4f65mkakkamknox2r7i37xyosz', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
ocxcgxhv67eqctcqbq5u4pq75cqquhar,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ocxcgxhv67eqctcqbq5u4pq75cqquhar,pryahymzyyoat3qrlftecevo3epirtrb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ocxcgxhv67eqctcqbq5u4pq75cqquhar.yaml,"['3gsn4le7stkw4enroe2oljii4npbqsyu', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
of7dk625ol62huy4svj5v7l6ungim34a,papyrus,1.0.0,0,SUCCESS,Not Scheduled,of7dk625ol62huy4svj5v7l6ungim34a,vtaubiz7g7flkrmerpkty7w4uebdann7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/of7dk625ol62huy4svj5v7l6ungim34a.yaml,"['pernvbjtuazsz4ng7xahj4x3rz6kp622', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
ogi5obtsyji7x32crt6xs2ufi667nzca,papyrus,master,0,SUCCESS,Not Scheduled,ogi5obtsyji7x32crt6xs2ufi667nzca,cnifl7spgmapsqdpn4sbnos2mytztuuw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ogi5obtsyji7x32crt6xs2ufi667nzca.yaml,"['dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo', 'ygypy7hrlpr573l7usybknjq66a334ai']"
ohnqzihbuuw5rqsdbzncsfl32tvcz2qk,papyrus,1.0.0,0,SUCCESS,Not Scheduled,ohnqzihbuuw5rqsdbzncsfl32tvcz2qk,eannydslpoha34rd4ekmwbqhd2vwyn6m,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ohnqzihbuuw5rqsdbzncsfl32tvcz2qk.yaml,"['xuzoopuqc6xedk76f76n2alifrt5llgk', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
oi4frsqa76ej7tijoksc357757stbo5x,papyrus,1.0.1,0,SUCCESS,Not Scheduled,oi4frsqa76ej7tijoksc357757stbo5x,rqcppguosjr6ck2nbinmnox5hdi4s42x,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/oi4frsqa76ej7tijoksc357757stbo5x.yaml,"['kdnl3rlh2xgikkgby3xpomo5q2y3kfev', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
oiipgg7hogy4p6uywr5gdv25vxlfyhae,papyrus,1.0.1,0,SUCCESS,Not Scheduled,oiipgg7hogy4p6uywr5gdv25vxlfyhae,jboxcqm2a7yo5ifi53ve77nwysk3v4u4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/oiipgg7hogy4p6uywr5gdv25vxlfyhae.yaml,"['xoh5dfpj74wuz7vfwubmoobpfekx2xwp', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
oik4xjyqhtjnt7sjtnhxktih25sfaxo7,papyrus,1.0.1,0,SUCCESS,Not Scheduled,oik4xjyqhtjnt7sjtnhxktih25sfaxo7,qjfnxsmtl2o25y3775a7sgqtcwohkhsr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/oik4xjyqhtjnt7sjtnhxktih25sfaxo7.yaml,"['c5p4p2ybhvuk2ddjlznqvufgro7kaoyj', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
ojfq4rtb6ssleugqivwdydp6vfi4vnu3,papyrus,1.0.1,0,SUCCESS,Not Scheduled,ojfq4rtb6ssleugqivwdydp6vfi4vnu3,6fw3ox5gdzy6jy5vs5lun2to7u7lglbz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ojfq4rtb6ssleugqivwdydp6vfi4vnu3.yaml,"['ajn6ok446bp5ckp2tgt5cssokfk6xdkh', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
om5a2sfhbv6gdqoulmr4l36b2fwpl5aa,papyrus,1.0.2,0,SUCCESS,Not Scheduled,om5a2sfhbv6gdqoulmr4l36b2fwpl5aa,uauvyhuu7qfaequwkifhyrg5dgiccwqv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/om5a2sfhbv6gdqoulmr4l36b2fwpl5aa.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
oml2zdmg3s4ic2el5vegfl5rupir7yb7,papyrus,master,0,SUCCESS,Not Scheduled,oml2zdmg3s4ic2el5vegfl5rupir7yb7,r2ompimotgohbbkfqrovqk4vifpyqjwi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/oml2zdmg3s4ic2el5vegfl5rupir7yb7.yaml,"['c5p4p2ybhvuk2ddjlznqvufgro7kaoyj', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
os6hgyleaxcj4ccht462wqfk467lfi3l,papyrus,1.0.1,0,SUCCESS,Not Scheduled,os6hgyleaxcj4ccht462wqfk467lfi3l,qjfnxsmtl2o25y3775a7sgqtcwohkhsr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/os6hgyleaxcj4ccht462wqfk467lfi3l.yaml,"['x57cd2yb5bh5lmm3rluojucbqqnegit4', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
osho3nftu4zywulak4ekbgcmmbk43lxm,papyrus,1.0.2,0,SUCCESS,Not Scheduled,osho3nftu4zywulak4ekbgcmmbk43lxm,i2ur5n5laygct7b4j5wfsdatlmqtisok,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/osho3nftu4zywulak4ekbgcmmbk43lxm.yaml,"['xoh5dfpj74wuz7vfwubmoobpfekx2xwp', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi']"
osq7q7sede3hsahghpye3d3fzy5za3wa,papyrus,1.0.1,0,SUCCESS,Not Scheduled,osq7q7sede3hsahghpye3d3fzy5za3wa,mjm33gtbp4ce5blshzi635unn3p3e64a,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/osq7q7sede3hsahghpye3d3fzy5za3wa.yaml,"['xuzoopuqc6xedk76f76n2alifrt5llgk', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
otx5fylzytqxmnleawnr2knbywlukurw,papyrus,1.0.1,0,SUCCESS,Not Scheduled,otx5fylzytqxmnleawnr2knbywlukurw,bvdrtylqhpnlaoonppt7ewyscoezikf3,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/otx5fylzytqxmnleawnr2knbywlukurw.yaml,"['eophddrl5cbpoknyiy4p57sl5eumnwdv', 'jsl7r5mwlzon5hijlxtp4kxv2h6khsww']"
ow3slyovgeemfp3aerjs4qfmlk7ncek5,papyrus,1.0.0,0,SUCCESS,Not Scheduled,ow3slyovgeemfp3aerjs4qfmlk7ncek5,wn7eltm5y25utxhleid6ztk3gfglj4g2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ow3slyovgeemfp3aerjs4qfmlk7ncek5.yaml,"['rncjcs6ssfs4mcdgr7icux7g44ao6dmt', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
oww57vfjmtqur5ngsn4ujkeqr5o7zyf7,papyrus,1.0.1,0,SUCCESS,Not Scheduled,oww57vfjmtqur5ngsn4ujkeqr5o7zyf7,wvwsmyqg3ofhlpqhtyfwkzijvoqn5qyc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/oww57vfjmtqur5ngsn4ujkeqr5o7zyf7.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
ozjjeccoatnmarsup6nqbrvrfbmdwcm2,papyrus,1.0.1,0,SUCCESS,Not Scheduled,ozjjeccoatnmarsup6nqbrvrfbmdwcm2,4i2zczboppqhk26j3k5eyr6dseohktq4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ozjjeccoatnmarsup6nqbrvrfbmdwcm2.yaml,"['okwpzdocjdmo3kshjl5m366tdoriw72q', '4nzq2eqvti2hifnqlkafgwvgpenqaale']"
p5uwsw6tdr2bwszsg34kkbd2vfocxqhc,papyrus,master,0,SUCCESS,Not Scheduled,p5uwsw6tdr2bwszsg34kkbd2vfocxqhc,zjbdppa7csvjprc5j2uxypmgv6bobp3y,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/p5uwsw6tdr2bwszsg34kkbd2vfocxqhc.yaml,"['dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
p73pbj6eph2g7y7pjqut4ic2zgt3mbkh,papyrus,1.0.2,0,SUCCESS,Not Scheduled,p73pbj6eph2g7y7pjqut4ic2zgt3mbkh,sveobpp46linn3mxixe5ckh23zdywo44,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/p73pbj6eph2g7y7pjqut4ic2zgt3mbkh.yaml,"['s7dakpotlx4eu4ctugpgnwnjg4nagq6w', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl']"
p7rbjcwkpcdkqezqtrynepdjwki77vbn,papyrus,1.0.2,0,SUCCESS,Not Scheduled,p7rbjcwkpcdkqezqtrynepdjwki77vbn,ac4e5rm6pj6ekf5urdbnh3ribjlfsnjb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/p7rbjcwkpcdkqezqtrynepdjwki77vbn.yaml,"['dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo', 'oos6gwszelolzfanpnpghhdq6uco6yiq']"
pfff6tmsqo46p6dnjiwdlg4md7yctppi,papyrus,1.0.2,0,SUCCESS,Not Scheduled,pfff6tmsqo46p6dnjiwdlg4md7yctppi,i3kglrj764jicbl6za3bqddha3bnsofj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/pfff6tmsqo46p6dnjiwdlg4md7yctppi.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
ph7qzs3swu5j5vqnjcri7bxgzteuqjfi,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ph7qzs3swu5j5vqnjcri7bxgzteuqjfi,ouercd7a4predt7xzk46zlceqnhwc2gt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ph7qzs3swu5j5vqnjcri7bxgzteuqjfi.yaml,"['sdqzjyrkuxg5nq2kuaczyc3otlq4dc7o', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
pid3sv2id6357vz3dgledpkrz57mxwph,papyrus,master,0,SUCCESS,Not Scheduled,pid3sv2id6357vz3dgledpkrz57mxwph,p62iqta5nxf7yjt6cv6ulsjtj6ekt255,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/pid3sv2id6357vz3dgledpkrz57mxwph.yaml,"['uoz23qgqo4qbj4qtjk6cqsxnmgziek3f', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
plmpoocs6m6w46vm7i2efirietiuiyd4,papyrus,1.0.0,0,SUCCESS,Not Scheduled,plmpoocs6m6w46vm7i2efirietiuiyd4,wn7eltm5y25utxhleid6ztk3gfglj4g2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/plmpoocs6m6w46vm7i2efirietiuiyd4.yaml,"['2polunnjoafbfmvqxcikvj4x7zuqxc5u', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
pnbokrm4mbhvndjnspfudpvb7djyfhh2,papyrus,master,0,SUCCESS,Not Scheduled,pnbokrm4mbhvndjnspfudpvb7djyfhh2,cnifl7spgmapsqdpn4sbnos2mytztuuw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/pnbokrm4mbhvndjnspfudpvb7djyfhh2.yaml,"['ntzozvjjwznqyjkm7gqkljobim4f3oos', 'ygypy7hrlpr573l7usybknjq66a334ai']"
pne44jalud22nzrizorkandtadwq67lw,papyrus,1.0.0,0,SUCCESS,Not Scheduled,pne44jalud22nzrizorkandtadwq67lw,wn7eltm5y25utxhleid6ztk3gfglj4g2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/pne44jalud22nzrizorkandtadwq67lw.yaml,"['ajn6ok446bp5ckp2tgt5cssokfk6xdkh', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
ppj2nerg3dbbv437ue4cpihexktdk4tj,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ppj2nerg3dbbv437ue4cpihexktdk4tj,i2ur5n5laygct7b4j5wfsdatlmqtisok,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ppj2nerg3dbbv437ue4cpihexktdk4tj.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi']"
