,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
fhbtbwpkzpeonuierwsgq3tt6n3b7wd6,kokkos,master,0,FAILED,Root Failure,fhbtbwpkzpeonuierwsgq3tt6n3b7wd6,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/fhbtbwpkzpeonuierwsgq3tt6n3b7wd6.yaml,['3gsn4le7stkw4enroe2oljii4npbqsyu']
g2jwsslgz7vfcqp326olzbnd2ngbqzin,kokkos,master,0,FAILED,Root Failure,g2jwsslgz7vfcqp326olzbnd2ngbqzin,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/g2jwsslgz7vfcqp326olzbnd2ngbqzin.yaml,['kfrgbub7dgpa2ektnytztsh2nwdfxv7r']
g3zt5yz7fcpwwrwa5mqf4k2svpjbwjtb,kokkos,develop,0,FAILED,Root Failure,g3zt5yz7fcpwwrwa5mqf4k2svpjbwjtb,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/g3zt5yz7fcpwwrwa5mqf4k2svpjbwjtb.yaml,['2polunnjoafbfmvqxcikvj4x7zuqxc5u']
gb5lny23ifahyqgy5ncl54hrm2pqkguv,kokkos,3.4.00,0,FAILED,Root Failure,gb5lny23ifahyqgy5ncl54hrm2pqkguv,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/gb5lny23ifahyqgy5ncl54hrm2pqkguv.yaml,['elupkehd3uhq54xgxarsfic77hkj5373']
gc2hpn5s4jhgyanymxfowvsb7jm7ygmk,kokkos,3.1.01,0,FAILED,Root Failure,gc2hpn5s4jhgyanymxfowvsb7jm7ygmk,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/gc2hpn5s4jhgyanymxfowvsb7jm7ygmk.yaml,['6luac5333elbdpucon23uguqkqpiljvv']
gc3kckf65ygbnymycfuk55h7267zqilf,kokkos,master,0,FAILED,Root Failure,gc3kckf65ygbnymycfuk55h7267zqilf,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/gc3kckf65ygbnymycfuk55h7267zqilf.yaml,['f6pmtbfpfyjszbukxpsma5wq3rgi3joh']
ggeb23plrqb6ly3jegk4hhhmrr6kw6fy,kokkos,3.4.01,0,FAILED,Root Failure,ggeb23plrqb6ly3jegk4hhhmrr6kw6fy,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ggeb23plrqb6ly3jegk4hhhmrr6kw6fy.yaml,['urgd3icyegjxo43r37uelgc435b5gopu']
ghhdznsscaqfrbyvcb27jgeglns6xx2q,kokkos,3.4.00,0,FAILED,Root Failure,ghhdznsscaqfrbyvcb27jgeglns6xx2q,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ghhdznsscaqfrbyvcb27jgeglns6xx2q.yaml,['gzmgmqmw5tnpoh4vkqnhiwd5j5hx4mvk']
gjfg5nyws3cmqtzntnpc7cys2lhjlqxu,kokkos,3.1.01,0,FAILED,Root Failure,gjfg5nyws3cmqtzntnpc7cys2lhjlqxu,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/gjfg5nyws3cmqtzntnpc7cys2lhjlqxu.yaml,['dlcoh6sne3jhcafr2gpz5t5etj5ilpko']
gl4p4w2jqglzpp53ps7j2tqvfq5apcou,kokkos,3.4.00,0,FAILED,Root Failure,gl4p4w2jqglzpp53ps7j2tqvfq5apcou,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/gl4p4w2jqglzpp53ps7j2tqvfq5apcou.yaml,['lymfavcob5jbzuimhvhjjs2uxi2ihyn2']
gr5gjk54n653glmtannegyb3ecieafse,kokkos,3.4.01,0,FAILED,Root Failure,gr5gjk54n653glmtannegyb3ecieafse,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/gr5gjk54n653glmtannegyb3ecieafse.yaml,['5urpxdoddlip3fxtfh32duj2dyjb5yqc']
grn4yscinzfc6zbcoh2orcurlq43lmeh,kokkos,3.1.00,0,FAILED,Root Failure,grn4yscinzfc6zbcoh2orcurlq43lmeh,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/grn4yscinzfc6zbcoh2orcurlq43lmeh.yaml,['lleeoexgamf2bh5a3ifujra4cvhuq4f6']
gse2dnidgeq3kfiqptrupaqgzct523zp,kokkos,3.4.01,0,FAILED,Root Failure,gse2dnidgeq3kfiqptrupaqgzct523zp,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/gse2dnidgeq3kfiqptrupaqgzct523zp.yaml,['sxb7ugm75yg7kvlz6h43vyhqyotkv3df']
gthspsqbydfd742au7bjr3kdi6k3boro,kokkos,3.2.00,0,FAILED,Root Failure,gthspsqbydfd742au7bjr3kdi6k3boro,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/gthspsqbydfd742au7bjr3kdi6k3boro.yaml,['uoz23qgqo4qbj4qtjk6cqsxnmgziek3f']
gzhcvydjpcr6wbjsv2fgxxjo6hcnkajr,kokkos,3.3.01,0,FAILED,Root Failure,gzhcvydjpcr6wbjsv2fgxxjo6hcnkajr,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/gzhcvydjpcr6wbjsv2fgxxjo6hcnkajr.yaml,['k73wib26wtzh4k5dpofvkb2adrrfwcpx']
h2l7z6wdnmuvaxllj7nz6bpe7zg7jqyt,kokkos,3.4.00,0,FAILED,Root Failure,h2l7z6wdnmuvaxllj7nz6bpe7zg7jqyt,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/h2l7z6wdnmuvaxllj7nz6bpe7zg7jqyt.yaml,['nu7hl4exprhcdxak2ys6m32uvd46jjzb']
h2neiey3dvruihf3u2qn7gaf2eb6usba,kokkos,3.4.01,0,FAILED,Root Failure,h2neiey3dvruihf3u2qn7gaf2eb6usba,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/h2neiey3dvruihf3u2qn7gaf2eb6usba.yaml,['fm4ireyepeuzbbhzxu52tmdaiw46suw3']
h4y2sfute76p2x4hrypr7cwkeysvzsl4,kokkos,3.4.01,0,FAILED,Root Failure,h4y2sfute76p2x4hrypr7cwkeysvzsl4,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/h4y2sfute76p2x4hrypr7cwkeysvzsl4.yaml,['eophddrl5cbpoknyiy4p57sl5eumnwdv']
h574w27avmg6wkpzkcidwa53wflmofjc,kokkos,3.4.01,0,FAILED,Root Failure,h574w27avmg6wkpzkcidwa53wflmofjc,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/h574w27avmg6wkpzkcidwa53wflmofjc.yaml,['x57cd2yb5bh5lmm3rluojucbqqnegit4']
h6qa7zccft4deytt2osjb7orka264nop,kokkos,3.4.00,0,FAILED,Root Failure,h6qa7zccft4deytt2osjb7orka264nop,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/h6qa7zccft4deytt2osjb7orka264nop.yaml,['2polunnjoafbfmvqxcikvj4x7zuqxc5u']
h7nfiwgi7qy77psptan6jientwob5xsw,kokkos,develop,0,FAILED,Root Failure,h7nfiwgi7qy77psptan6jientwob5xsw,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/h7nfiwgi7qy77psptan6jientwob5xsw.yaml,['kdnl3rlh2xgikkgby3xpomo5q2y3kfev']
haaiufpsa44ftobg6wo37jji7ogwmzjk,kokkos,3.1.01,0,FAILED,Root Failure,haaiufpsa44ftobg6wo37jji7ogwmzjk,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/haaiufpsa44ftobg6wo37jji7ogwmzjk.yaml,['n2mvrjqr6ezsiyutrju65z33b6qqqg6u']
hapfa5rs6tut4hopkgqwlug6cn62qyqd,kokkos,3.4.00,0,FAILED,Root Failure,hapfa5rs6tut4hopkgqwlug6cn62qyqd,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hapfa5rs6tut4hopkgqwlug6cn62qyqd.yaml,['z6wk4st2lbp7cjklrfnax3sffnk4xrn5']
hc7ncyiapsbozpf7bmbcjpdluxlpninc,kokkos,3.1.00,0,FAILED,Root Failure,hc7ncyiapsbozpf7bmbcjpdluxlpninc,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hc7ncyiapsbozpf7bmbcjpdluxlpninc.yaml,['mb2haqjmjbmwwgik45gwfj2ghwi6ygto']
hdid2bg2hikqq3zjzmdlonxxigcxdotr,kokkos,3.0.00,0,FAILED,Root Failure,hdid2bg2hikqq3zjzmdlonxxigcxdotr,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hdid2bg2hikqq3zjzmdlonxxigcxdotr.yaml,['nu7hl4exprhcdxak2ys6m32uvd46jjzb']
hdx3no7dcn3tscfvbxskedvpfrxsumyp,kokkos,3.1.00,0,FAILED,Root Failure,hdx3no7dcn3tscfvbxskedvpfrxsumyp,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hdx3no7dcn3tscfvbxskedvpfrxsumyp.yaml,['mfitdl4f65mkakkamknox2r7i37xyosz']
he2xm3kc37lammkfum3iq3jrvgijo2e4,kokkos,3.4.00,0,FAILED,Root Failure,he2xm3kc37lammkfum3iq3jrvgijo2e4,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/he2xm3kc37lammkfum3iq3jrvgijo2e4.yaml,['5ay64uvfayabsrle65lzic5bqzfzh6iy']
hhr3n3z7q2sxjs4frgcgbat5pnijo5r7,kokkos,3.0.00,0,FAILED,Root Failure,hhr3n3z7q2sxjs4frgcgbat5pnijo5r7,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hhr3n3z7q2sxjs4frgcgbat5pnijo5r7.yaml,['vt7lide4cpukeofm25vp7cxvwbfbb55g']
hk5lfxyaiqt7x4cg3wnkmnlp5wuz2loo,kokkos,3.1.01,0,FAILED,Root Failure,hk5lfxyaiqt7x4cg3wnkmnlp5wuz2loo,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hk5lfxyaiqt7x4cg3wnkmnlp5wuz2loo.yaml,['6obqrr3xr4egbaglcvrlqms4appc2zsl']
hq67ye667upgp2xzpjiypm2xrsrymcbd,kokkos,develop,0,FAILED,Root Failure,hq67ye667upgp2xzpjiypm2xrsrymcbd,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hq67ye667upgp2xzpjiypm2xrsrymcbd.yaml,['x57cd2yb5bh5lmm3rluojucbqqnegit4']
hqjjgwiwm4tlp3wuscp3pidtv6wp7kae,kokkos,3.2.00,0,FAILED,Root Failure,hqjjgwiwm4tlp3wuscp3pidtv6wp7kae,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hqjjgwiwm4tlp3wuscp3pidtv6wp7kae.yaml,['dlcoh6sne3jhcafr2gpz5t5etj5ilpko']
hsvz5ewhmewvzczbmoc5gv3eden7s656,kokkos,develop,0,FAILED,Root Failure,hsvz5ewhmewvzczbmoc5gv3eden7s656,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hsvz5ewhmewvzczbmoc5gv3eden7s656.yaml,['6g4hluemqgwnb7cfxtjd44a5tzjge26y']
huwp2qscwev5h55hza775ianwuvgbpmg,kokkos,3.0.00,0,FAILED,Root Failure,huwp2qscwev5h55hza775ianwuvgbpmg,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/huwp2qscwev5h55hza775ianwuvgbpmg.yaml,['v5fkij426oajch4eai6vffgkd3efp4wy']
hvq7dnpa6umgmkk5sxwtmh2nsna3n33z,kokkos,3.4.00,0,FAILED,Root Failure,hvq7dnpa6umgmkk5sxwtmh2nsna3n33z,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hvq7dnpa6umgmkk5sxwtmh2nsna3n33z.yaml,['4gih3qhistg2sr2t3b3gjv37ckcgxj4u']
hvxsutbiqh5nhsn52ou3h3yuwkcfounr,kokkos,3.4.01,0,FAILED,Root Failure,hvxsutbiqh5nhsn52ou3h3yuwkcfounr,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hvxsutbiqh5nhsn52ou3h3yuwkcfounr.yaml,['k73wib26wtzh4k5dpofvkb2adrrfwcpx']
hx3i4cwjfsn3gmfo2ud7mmi3pxqeex47,kokkos,3.4.00,0,FAILED,Root Failure,hx3i4cwjfsn3gmfo2ud7mmi3pxqeex47,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hx3i4cwjfsn3gmfo2ud7mmi3pxqeex47.yaml,['6luac5333elbdpucon23uguqkqpiljvv']
hxfplixowrmfgvwmgrcatu3xh2vnxdqw,kokkos,master,0,FAILED,Root Failure,hxfplixowrmfgvwmgrcatu3xh2vnxdqw,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/hxfplixowrmfgvwmgrcatu3xh2vnxdqw.yaml,['kdnl3rlh2xgikkgby3xpomo5q2y3kfev']
i2qjiqd4u5fo777k3tft3fziqib73xeh,kokkos,3.0.00,0,FAILED,Root Failure,i2qjiqd4u5fo777k3tft3fziqib73xeh,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/i2qjiqd4u5fo777k3tft3fziqib73xeh.yaml,['lbpam6wrjq2wvbwursykmvrhgofchnek']
i3ksmnfq2a6uwc46afxunrwpswazbqq4,kokkos,master,0,FAILED,Root Failure,i3ksmnfq2a6uwc46afxunrwpswazbqq4,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/i3ksmnfq2a6uwc46afxunrwpswazbqq4.yaml,['lymfavcob5jbzuimhvhjjs2uxi2ihyn2']
i3ms4mxwexlxo7gkbaa6pkdwzjmep23h,kokkos,master,0,FAILED,Root Failure,i3ms4mxwexlxo7gkbaa6pkdwzjmep23h,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/i3ms4mxwexlxo7gkbaa6pkdwzjmep23h.yaml,['rjm4hvld3dpi2ixltykozdebn3fbegz4']
ixq6d2lnnjzovyaokdovpqyy665aoi6w,kokkos,3.3.01,0,FAILED,Root Failure,ixq6d2lnnjzovyaokdovpqyy665aoi6w,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/ixq6d2lnnjzovyaokdovpqyy665aoi6w.yaml,['uyabpizxmcmo5i237ce7p6jqziuwdtnp']
j5xfn47p2m5q7merzhjelquinvjdqvcb,kokkos,3.0.00,0,FAILED,Root Failure,j5xfn47p2m5q7merzhjelquinvjdqvcb,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/j5xfn47p2m5q7merzhjelquinvjdqvcb.yaml,['dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo']
jf6wxs3z7bwu45p2qqxwfyniyqamftv6,kokkos,develop,0,FAILED,Root Failure,jf6wxs3z7bwu45p2qqxwfyniyqamftv6,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jf6wxs3z7bwu45p2qqxwfyniyqamftv6.yaml,['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6']
jggb555u4npeupb3zlm2yq4lbnimsraq,kokkos,develop,0,FAILED,Root Failure,jggb555u4npeupb3zlm2yq4lbnimsraq,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jggb555u4npeupb3zlm2yq4lbnimsraq.yaml,['s7dakpotlx4eu4ctugpgnwnjg4nagq6w']
jkppdrasyfomp4cokljkeu2j2uyzb35v,kokkos,3.4.00,0,FAILED,Root Failure,jkppdrasyfomp4cokljkeu2j2uyzb35v,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jkppdrasyfomp4cokljkeu2j2uyzb35v.yaml,['kpbycpoqtmk3bilke53ptc56kt3mx2zy']
jld2bph3rvkpd4etwtl5omy36rrvv5t6,kokkos,3.2.00,0,FAILED,Root Failure,jld2bph3rvkpd4etwtl5omy36rrvv5t6,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jld2bph3rvkpd4etwtl5omy36rrvv5t6.yaml,['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6']
jlu6fq3t4mfgtp4rv4qtm4sl2lndsydg,kokkos,3.0.00,0,FAILED,Root Failure,jlu6fq3t4mfgtp4rv4qtm4sl2lndsydg,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jlu6fq3t4mfgtp4rv4qtm4sl2lndsydg.yaml,['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6']
jnip4effunn6jwl4xai6bipoqq6nt2gn,kokkos,develop,0,FAILED,Root Failure,jnip4effunn6jwl4xai6bipoqq6nt2gn,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jnip4effunn6jwl4xai6bipoqq6nt2gn.yaml,['6xd2dipbxw2sp6guc6zmzfuidzk6c3tu']
jof4w4vi3nblwouktwkzcu6jeeojyya7,kokkos,master,0,FAILED,Root Failure,jof4w4vi3nblwouktwkzcu6jeeojyya7,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jof4w4vi3nblwouktwkzcu6jeeojyya7.yaml,['qdum4gzpqdvy7verqstfdkfkdbbmuwwr']
jpyv7w5ccpszxohgnxhrrbgzudr5xmmz,kokkos,master,0,FAILED,Root Failure,jpyv7w5ccpszxohgnxhrrbgzudr5xmmz,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jpyv7w5ccpszxohgnxhrrbgzudr5xmmz.yaml,['fm4ireyepeuzbbhzxu52tmdaiw46suw3']
jrk2abqvfwjaskjurhnbg6uyvm7idzm5,kokkos,master,0,FAILED,Root Failure,jrk2abqvfwjaskjurhnbg6uyvm7idzm5,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jrk2abqvfwjaskjurhnbg6uyvm7idzm5.yaml,['t67x44ity5fi57yohgr5r7g7afhv4q6f']
jrtyabpbwkog3354i3q557544yydzjlu,kokkos,3.4.00,0,FAILED,Root Failure,jrtyabpbwkog3354i3q557544yydzjlu,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jrtyabpbwkog3354i3q557544yydzjlu.yaml,['rjm4hvld3dpi2ixltykozdebn3fbegz4']
jrwsq66xlfvto2rcoo6x2hmzxmytxn5i,kokkos,develop,0,FAILED,Root Failure,jrwsq66xlfvto2rcoo6x2hmzxmytxn5i,47txxccg4giggxljry7xmwrjqbrgl43t,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jrwsq66xlfvto2rcoo6x2hmzxmytxn5i.yaml,['lymfavcob5jbzuimhvhjjs2uxi2ihyn2']
jsngdjmejfwbmkmsmrlgumlsuscjtllj,kokkos,master,0,FAILED,Root Failure,jsngdjmejfwbmkmsmrlgumlsuscjtllj,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jsngdjmejfwbmkmsmrlgumlsuscjtllj.yaml,['jpy7uqhzyetpybizm2offd2ayhytn7ui']
jttb2hymdedtblqbzawuktqdqn32lhdi,kokkos,3.1.00,0,FAILED,Root Failure,jttb2hymdedtblqbzawuktqdqn32lhdi,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jttb2hymdedtblqbzawuktqdqn32lhdi.yaml,['qggj523dktgoblmay3gsyfmqjswi3775']
jul6btcflfdnyq4uipoa3p4wo6ham36d,kokkos,3.1.01,0,FAILED,Root Failure,jul6btcflfdnyq4uipoa3p4wo6ham36d,g5btgnacvz5nutwf3xmsxm4gepyex52n,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jul6btcflfdnyq4uipoa3p4wo6ham36d.yaml,['qgyod57avvzfkeffeddsiqnklmt7pw2o']
jvujit2pkcmppyal4kfmdhebsgo5rzcp,kokkos,master,0,FAILED,Root Failure,jvujit2pkcmppyal4kfmdhebsgo5rzcp,3r5nzb3auqp7buk4flcwrl75ugytombk,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/jvujit2pkcmppyal4kfmdhebsgo5rzcp.yaml,['45fflyy6ygunm7fqno623tc322aaow4e']
k22hgmorcjgikxljk4j4ekghy3pgsusb,kokkos,3.1.00,0,FAILED,Root Failure,k22hgmorcjgikxljk4j4ekghy3pgsusb,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/k22hgmorcjgikxljk4j4ekghy3pgsusb.yaml,['rncjcs6ssfs4mcdgr7icux7g44ao6dmt']
k6irep3ziuk4olwi7uafhsr7zv3i3rxm,kokkos,3.3.01,0,FAILED,Root Failure,k6irep3ziuk4olwi7uafhsr7zv3i3rxm,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/k6irep3ziuk4olwi7uafhsr7zv3i3rxm.yaml,['urgd3icyegjxo43r37uelgc435b5gopu']
k7b6ch2c6pjp4lcvje6lyfwugvewyy3s,kokkos,3.0.00,0,FAILED,Root Failure,k7b6ch2c6pjp4lcvje6lyfwugvewyy3s,ggbifdchr6wvjizz5piusl6vcx7pyexd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/k7b6ch2c6pjp4lcvje6lyfwugvewyy3s.yaml,['5ay64uvfayabsrle65lzic5bqzfzh6iy']
kdjbgbbq536ypouyluozq3lrbmlwdlvl,kokkos,3.4.01,0,FAILED,Root Failure,kdjbgbbq536ypouyluozq3lrbmlwdlvl,yh6s2gtn4kniu6a75rs7z7mdcfwhuuvn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/kdjbgbbq536ypouyluozq3lrbmlwdlvl.yaml,['n2mvrjqr6ezsiyutrju65z33b6qqqg6u']
kfwu4efqgzwwh3ob7zpmh4txr3fhnuyx,kokkos,3.4.00,0,FAILED,Root Failure,kfwu4efqgzwwh3ob7zpmh4txr3fhnuyx,obtg6exx6dpytqo4u57nmpweblducqg7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/kfwu4efqgzwwh3ob7zpmh4txr3fhnuyx.yaml,['kfrgbub7dgpa2ektnytztsh2nwdfxv7r']
kfwvnafca23iqwlvaag4gzwwjgwaxwka,kokkos,3.3.01,0,FAILED,Root Failure,kfwvnafca23iqwlvaag4gzwwjgwaxwka,tfmvm2afuiqfegnmpnwq6q7zab4ryhmf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/kfwvnafca23iqwlvaag4gzwwjgwaxwka.yaml,['qggj523dktgoblmay3gsyfmqjswi3775']
khdk627wkuii4ujcomog65z4lgam4ikm,kokkos,3.2.00,0,FAILED,Root Failure,khdk627wkuii4ujcomog65z4lgam4ikm,smtc7ojx7ygh2nr6vlqhnq47zgmuep23,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/khdk627wkuii4ujcomog65z4lgam4ikm.yaml,['24xbenoaj6pdwgxa46tt5hoyubrindx5']
kndc3w4izuuifi2deazmpiffcof7h4co,kokkos,3.1.00,0,FAILED,Root Failure,kndc3w4izuuifi2deazmpiffcof7h4co,ytvmclheamjiw5axbnn5ij5yuamsb7rx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/kokkos/specs/kndc3w4izuuifi2deazmpiffcof7h4co.yaml,['ntzozvjjwznqyjkm7gqkljobim4f3oos']
