,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
nwct66bz3cmrrgyu6isscjkpyj35eatb,trilinos,master,0,FAILED,Root Failure,nwct66bz3cmrrgyu6isscjkpyj35eatb,bnnhmtuz3dw77ms2astzfuqilkkqrjzd,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/nwct66bz3cmrrgyu6isscjkpyj35eatb.yaml,"['3qstnpz35lmzws2dbhofaltj345jrov6', 'x6yywhlrpjwter3vdfwnh77bc7tw73g5', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug', 'ywser2qa7hsc7ynjt5ghm5u5suwslg2p']"
nyqzawxm4vnipbolhtt4neq6hbtpme4z,trilinos,11.14.3,0,FAILED,Root Failure,nyqzawxm4vnipbolhtt4neq6hbtpme4z,3dicheygiby6heqfbxozkjuzd77zivyf,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/nyqzawxm4vnipbolhtt4neq6hbtpme4z.yaml,"['uerltlobdgp65ispjwdhzdzfcjzxifuc', 'ntv6ad3f3cii5lhhbobjik4dw34tsi2y', 's4dwsgba6d45ikam272mf7oxycasnhtw']"
o2x55l7fnsxcc7x73gkqqikzvw6ox4ep,trilinos,12.0.1,0,FAILED,Root Failure,o2x55l7fnsxcc7x73gkqqikzvw6ox4ep,bk2g4qgrqjnb7m5bt7zxxbun4rxsi6cx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/o2x55l7fnsxcc7x73gkqqikzvw6ox4ep.yaml,"['gzmgmqmw5tnpoh4vkqnhiwd5j5hx4mvk', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug', 'enmph22kij4dkoywh774utctv74v22o2']"
o6tfyt32zuwklgpcdnezr6y43zayw5i3,trilinos,develop,0,FAILED,Root Failure,o6tfyt32zuwklgpcdnezr6y43zayw5i3,nvodh2s4knehsycskofc4mnuc6c74ohq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/o6tfyt32zuwklgpcdnezr6y43zayw5i3.yaml,"['ajn6ok446bp5ckp2tgt5cssokfk6xdkh', '4twmy4b7mde4bqc5b5vzgfrncmzeqcmy', 'ackaa2l4svlmygwwfnzddif7yk6vmngp', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
o7wmnklu5tc3n7muqk34dmcpsghjkvbs,trilinos,11.14.2,0,FAILED,Root Failure,o7wmnklu5tc3n7muqk34dmcpsghjkvbs,z4tewzdxouge4t4usn2kmthvc7m2mq6v,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/o7wmnklu5tc3n7muqk34dmcpsghjkvbs.yaml,"['dl2r7j7phxsoi652n4aj3rzciw5moutj', 'ckhwqtxgfahrrpfpnl4it6mufxiypkel', 'xblctlrwfpod2hdoitkrdtiraqa6zf3t']"
og6opi4zdfbz5sqvulhoomc5nanyiu5d,trilinos,12.0.1,0,FAILED,Root Failure,og6opi4zdfbz5sqvulhoomc5nanyiu5d,dyvifzk7rifqzxzzf6ghcwm4yflz4avl,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/og6opi4zdfbz5sqvulhoomc5nanyiu5d.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'e4gahvojdcd6nkbsjuligi6nboswn4ck', 'zoitcwm3mmoqi6lpjxnayztrwu6in5br']"
oimvmpxzndendkbingv53jhpbszilljx,trilinos,11.14.1,0,FAILED,Root Failure,oimvmpxzndendkbingv53jhpbszilljx,zro4yqoq2xe6vhblumbps2wldu2gkcw4,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/oimvmpxzndendkbingv53jhpbszilljx.yaml,"['jteukuxwj7vawv2obyjarne5gjkbl3vk', 'bipsdb7du7mlckwablufo2s7f6y4tuoo', 'phktxkm4mryyh4te4alsdq7xzf4txdwd']"
ojmlzg75g5vckv4f5uglu5rz7lwiv4d2,trilinos,develop,0,FAILED,Root Failure,ojmlzg75g5vckv4f5uglu5rz7lwiv4d2,rkd2ylobwgdjc3oag6ae5h74d4v2ys7q,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ojmlzg75g5vckv4f5uglu5rz7lwiv4d2.yaml,"['2gc6ydmhuld6d6t7ppyzjv325wvorsig', 'vcnaxxb4hs76btzzggk2k66jismvdni7', 'clhr5ei3lcivi55cbr2zybywalzwqtam', 'xblctlrwfpod2hdoitkrdtiraqa6zf3t']"
okamplc4bmsnxixojcsikihfp7vc4ila,trilinos,12.2.1,0,FAILED,Root Failure,okamplc4bmsnxixojcsikihfp7vc4ila,awkagddqw6v5cuypgzftl3wapdx3ogps,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/okamplc4bmsnxixojcsikihfp7vc4ila.yaml,"['37j4ggfds732gt5lhnfrbd23jqustt7q', 'wpbb2equvn6ocffiaiolh3qhiv3ozuik', '6j7nymlbgkangc3emo42qoqarjvgvfns']"
okejkjyw3x4bf444voy2qz6forzzq7rm,trilinos,12.4.2,0,FAILED,Root Failure,okejkjyw3x4bf444voy2qz6forzzq7rm,m6qkiqntjxuacjfsanzn66g5kpyho6uz,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/okejkjyw3x4bf444voy2qz6forzzq7rm.yaml,"['3vx3l2gmetilmqho4z5mhwv3lciz7naj', 'llh43xbqa3s5zy6kag4jxfkor2dxwy66', 'lpwx7472pfniu3t6e7w4qyddfpcyanfc']"
oqm2dtt4clp6prq2w7mweaqflwpwdn72,trilinos,11.14.2,0,FAILED,Root Failure,oqm2dtt4clp6prq2w7mweaqflwpwdn72,j3wak6xlagbc7y3ylebh42fqonf2fbex,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/oqm2dtt4clp6prq2w7mweaqflwpwdn72.yaml,"['sxb7ugm75yg7kvlz6h43vyhqyotkv3df', 'fv67d5wxupi4cqbp4cobcffv4adqgpck', 'enmph22kij4dkoywh774utctv74v22o2']"
osoevokdq5rsqukqvk47n3qshjfei3be,trilinos,12.6.2,0,FAILED,Root Failure,osoevokdq5rsqukqvk47n3qshjfei3be,ses4stvpmreemf364dgdq46aek22d5qj,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/osoevokdq5rsqukqvk47n3qshjfei3be.yaml,"['65pytmq53m7ysq3lpaslvgvwux2vrwd5', '4x56kji5z24zujrxobpw5cfhxxb2iwab', 'u4jhg2qfx3czbykm4gsd3hn7qixsr56e']"
ouh6mi7bkqrbtrfybzogklpxjorwqj6b,trilinos,develop,0,FAILED,Root Failure,ouh6mi7bkqrbtrfybzogklpxjorwqj6b,2dra6xxlhrs5zcro2xu5zayve7cgvhqm,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ouh6mi7bkqrbtrfybzogklpxjorwqj6b.yaml,"['7vpxkwwf57xjkxojgq76okg4c3wrovxs', 'iwit5fxjojeddekx67s2yp2r22yt65bo', 'i3p2t2llkc6ffgrqfsv53djtyl3szohh', 'tncmozm6exdkyweawciiwzsrhnkr3gxo']"
ov4iuw2odpswdshsyie7mf2gbhdg5ggv,trilinos,11.14.1,0,FAILED,Root Failure,ov4iuw2odpswdshsyie7mf2gbhdg5ggv,tpiwrc4ozsbctle2y4dwa2wwydfrqp2k,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ov4iuw2odpswdshsyie7mf2gbhdg5ggv.yaml,"['ow2hzslhfajhg3zkt5gmdkcq5phm7t5d', 'c4pfkn6hwofjd346he5ovjyfyx2t4i4d', 'oorqkvfdtmrgr5ilwtgfday4kji4uqrw']"
p5bksqa3kk46m6dcdgwe67lzhy7fmmyb,trilinos,12.2.1,0,FAILED,Root Failure,p5bksqa3kk46m6dcdgwe67lzhy7fmmyb,2mkh6llemnogcjlkmletgqside7ram4b,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/p5bksqa3kk46m6dcdgwe67lzhy7fmmyb.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'nzd453d63e2a3naxwf2dhckpblbehofj', '7f47oejpookmf3ecbjnazq76gfy6nuw6']"
p7jr46j7gqglav7y7zbxscdemdfhbzjc,trilinos,13.0.1,0,FAILED,Root Failure,p7jr46j7gqglav7y7zbxscdemdfhbzjc,wqqj74wl26ip4opr44dhu632mpt3cwo5,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/p7jr46j7gqglav7y7zbxscdemdfhbzjc.yaml,"['w44vb42jpglvcxsgheafjvrqt4kqfh3j', 'nurmunwa2gfw24i5b3gh77ewevbdb6i2', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z', 'r5xy2nxy5gs23w4srzeo37l4asyyhfiv']"
pjrm74qivyfstwf4nvpdwxra6wzasvvh,trilinos,12.2.1,0,FAILED,Root Failure,pjrm74qivyfstwf4nvpdwxra6wzasvvh,pxdiczieb3spjio7hl5fwgc25gagoirx,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/pjrm74qivyfstwf4nvpdwxra6wzasvvh.yaml,"['jzmpd6pck6eiiesqcrhp2not5fslsg74', 't6cxydifnq6qfcyz5uclwj5xyhx2baff', 'bipsdb7du7mlckwablufo2s7f6y4tuoo']"
pn2zzgoi3t2neyxf6wyrhdfdtoxufmgk,trilinos,12.2.1,0,FAILED,Root Failure,pn2zzgoi3t2neyxf6wyrhdfdtoxufmgk,wcr6sz2ufiua36izzjpzaghbnakyt3jy,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/pn2zzgoi3t2neyxf6wyrhdfdtoxufmgk.yaml,"['yhgsjiireebq2lgjuzajggs7imorm2qu', 'lpled77abhquf4qwdbdb6e3hopulng7q', 'umeoxntlof6ywpxumvrky3n72yw5wrle']"
qpgvfprfmv4leraq3gowyiplwcylvjpq,trilinos,13.0.0,0,FAILED,Root Failure,qpgvfprfmv4leraq3gowyiplwcylvjpq,knw6lmmvqa32svuc6bfchpc5f67kccaq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/qpgvfprfmv4leraq3gowyiplwcylvjpq.yaml,"['olj6q45onykyeor4zfudy6pqhvaa5ezn', 'bdav3zphsgszptgvleolmts6epgxk7bk', 'jku2krnnwoipy7qdahglolaforiih5hr', 'va7ravkis2whh76yrjrhlbya42juvaz2']"
qpzun7atwn3bgogwnw5o5j3b5qgjx6tu,trilinos,12.2.1,0,FAILED,Root Failure,qpzun7atwn3bgogwnw5o5j3b5qgjx6tu,gy5wo7kbg72kdqsqijizh6xkxdcoi7xp,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/qpzun7atwn3bgogwnw5o5j3b5qgjx6tu.yaml,"['nc333nl23m5l366wr5625ycyiwcaex4m', 'rhn5543ams33lc3zg5loj4mm7wh4rzrb', 'urtkc25kvo4f4eslehtlxefxro2yljjh']"
rbu2y7sfukpl5pjajtexv4to7y67hzny,trilinos,12.0.1,0,FAILED,Root Failure,rbu2y7sfukpl5pjajtexv4to7y67hzny,34dzpvb4ysrhxs67m7oa4etlvikndhcq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/rbu2y7sfukpl5pjajtexv4to7y67hzny.yaml,"['xuzoopuqc6xedk76f76n2alifrt5llgk', 'grlt6ido7vnsn5pgmxrwd45244tbyv7l', 'zoitcwm3mmoqi6lpjxnayztrwu6in5br']"
rhvae4yt7xwwc4a6jwoc7r3zdpb23dku,trilinos,11.14.1,0,FAILED,Root Failure,rhvae4yt7xwwc4a6jwoc7r3zdpb23dku,f7rrewohrulm5jjaipmn3dnenjwuibzh,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/rhvae4yt7xwwc4a6jwoc7r3zdpb23dku.yaml,"['okwpzdocjdmo3kshjl5m366tdoriw72q', 'xt4hyi7xjton6elqfowiq372bkoyd53q', '5ylf25d2nuxwkiqv3j3qvzhrnqpxgs3v']"
rnuymmxur67oxjxcdmraxzljkk3k4kb6,trilinos,13.0.1,0,FAILED,Root Failure,rnuymmxur67oxjxcdmraxzljkk3k4kb6,6mvi2vc2eetrmt2hco44ele3ytj44hsc,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/rnuymmxur67oxjxcdmraxzljkk3k4kb6.yaml,"['lnzj6oxvtslctmzqoo4a4ixdaz65uvaj', 'u2y5jxzs7gi6ib7sztviqpf7ugtusij4', 'tecwh2fo7lvjy22l55twxwyzekkc6vmk', 'ackaa2l4svlmygwwfnzddif7yk6vmngp']"
s2es75rwjre5fy6bokk33fgj25lnzbjg,trilinos,11.14.3,0,FAILED,Root Failure,s2es75rwjre5fy6bokk33fgj25lnzbjg,uorkncuk73lmcpgi5462m2xu7gd65n2b,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/s2es75rwjre5fy6bokk33fgj25lnzbjg.yaml,"['okwpzdocjdmo3kshjl5m366tdoriw72q', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z', 'e4gzs3dduvc65i56avfdbyvn4hervnp6']"
s5hoz3iqil6hcnemsf6ua4n5pzn2ikff,trilinos,11.14.2,0,FAILED,Root Failure,s5hoz3iqil6hcnemsf6ua4n5pzn2ikff,4yunnfsl64z7z7bsuh2xyj5wkeq3mudp,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/s5hoz3iqil6hcnemsf6ua4n5pzn2ikff.yaml,"['i2v57gykhuszf366o6zf4itdcieajcj2', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt', '5ylf25d2nuxwkiqv3j3qvzhrnqpxgs3v']"
s65pfucizoq456z6kuwrblcii4vizm4s,trilinos,master,0,FAILED,Root Failure,s65pfucizoq456z6kuwrblcii4vizm4s,wxz5t7pcvk7efqucsqc4ji5tt6gmahdr,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/s65pfucizoq456z6kuwrblcii4vizm4s.yaml,"['5urpxdoddlip3fxtfh32duj2dyjb5yqc', 'c46q6mxpn2ioh34an56cwrs6zyumzsrd', 'a64dsl63tlgf6oo64trc62s3bqdef3rz', 'vmsbhzn6ic3j35sfqmagfvyt6gwqh2sk']"
scj5i54pnwqvfxmhylet7e3chumq5a7u,trilinos,13.0.0,0,FAILED,Root Failure,scj5i54pnwqvfxmhylet7e3chumq5a7u,i6l2g4bhnfvxpsa4hxhbgjoyfropvd6p,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/scj5i54pnwqvfxmhylet7e3chumq5a7u.yaml,"['b72qqg2ac3qxc2itl272eqagvor2eccu', '4twmy4b7mde4bqc5b5vzgfrncmzeqcmy', '4nzq2eqvti2hifnqlkafgwvgpenqaale', 'e4gzs3dduvc65i56avfdbyvn4hervnp6']"
setva5ot3osct6w74x6s4wmepfbusoz4,trilinos,12.4.2,0,FAILED,Root Failure,setva5ot3osct6w74x6s4wmepfbusoz4,cf6hd5iijeet457ndcho533tumubnyhm,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/setva5ot3osct6w74x6s4wmepfbusoz4.yaml,"['qggj523dktgoblmay3gsyfmqjswi3775', 'ybbaz7cl3itqweemyyp3xbrxxlpa4z2n', 'enmph22kij4dkoywh774utctv74v22o2']"
sex24uor6luutggmkmraquq52yaawl3k,trilinos,12.0.1,0,FAILED,Root Failure,sex24uor6luutggmkmraquq52yaawl3k,ds27s6ost7siyl32sa6ez5aivlbnlcl5,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/sex24uor6luutggmkmraquq52yaawl3k.yaml,"['czabxnho2ngctvn4yexp7nmeya43f7gp', 'bea7pos5uzqdzikwy5vwszphugss3rcr', 'r5xy2nxy5gs23w4srzeo37l4asyyhfiv']"
sezaeuo57sohaf3tgm5lymmnfrc5qksp,trilinos,develop,0,FAILED,Root Failure,sezaeuo57sohaf3tgm5lymmnfrc5qksp,l5xdzm2fg37lli3dm6ikm34h4q3uhinn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/sezaeuo57sohaf3tgm5lymmnfrc5qksp.yaml,"['3wl53qzjzsq4djca64t4tmrevvl6kgom', 'ylrry6astpwo34xtqfu5x67nxdvlzr2q', 'kuggxjcoyqm2yululttqbjextqwf5yvk', 'bbsiry7aq7d3hx3yap4pspgnvlwhxfa5']"
sseyf6ymblxeombs64l5irhthdx6qico,trilinos,11.14.2,0,FAILED,Root Failure,sseyf6ymblxeombs64l5irhthdx6qico,xooaa7zrglc7g6i3bttxggc2reableq2,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/sseyf6ymblxeombs64l5irhthdx6qico.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'dsgdmq6op3qs6wf52icybymugnihpw45', 'ntv6ad3f3cii5lhhbobjik4dw34tsi2y']"
stkuks7dwj24np27lpctnlb4ewfea2kw,trilinos,11.14.2,0,FAILED,Root Failure,stkuks7dwj24np27lpctnlb4ewfea2kw,q2qv7ayplpztey3tgcgnzlzm4275apqr,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/stkuks7dwj24np27lpctnlb4ewfea2kw.yaml,"['oyxo4cjuqp4agyztxxisuwva3l2rru4f', 'grlt6ido7vnsn5pgmxrwd45244tbyv7l', 'wpbb2equvn6ocffiaiolh3qhiv3ozuik']"
t3jvt6bjyp7zxptgf7n5vkpqcb36np4i,trilinos,13.0.0,0,FAILED,Root Failure,t3jvt6bjyp7zxptgf7n5vkpqcb36np4i,rxjz5zwygnca7wnj7egsojf2zbrsjupm,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/t3jvt6bjyp7zxptgf7n5vkpqcb36np4i.yaml,"['3femx4nujgaxoj2a7r663y5fk2fmfieo', 'zziiwubce3tqwurvqez47gw6yukes6yq', 'karo3tof3vrhlhsmctpvwv65gur3wgc6', 'xblctlrwfpod2hdoitkrdtiraqa6zf3t']"
t546krq7cpnhsmmogelkro6ff66dk57k,trilinos,12.2.1,0,FAILED,Root Failure,t546krq7cpnhsmmogelkro6ff66dk57k,y3aq43v7ks36ulkjttevdpve6uo4o4ky,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/t546krq7cpnhsmmogelkro6ff66dk57k.yaml,"['nddowbs6giwuea4mwornd5dfzhlrky67', 'lh3mwbrhwzj3jiktkwksdv63spzkye5z', 'melhngrcyy2t2vbszd7tufmy2yglne6t']"
tcidp3s2o2sq4v3g273s375fskxrvsrm,trilinos,11.14.3,0,FAILED,Root Failure,tcidp3s2o2sq4v3g273s375fskxrvsrm,t6pudqjx7ns7errgyh5zniwio2mjnsek,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/tcidp3s2o2sq4v3g273s375fskxrvsrm.yaml,"['dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'hgpuiggewvmmmzx6asrc4wrb6af2o4ec', 'uerfhf2dxzfeeq34cz7oumw6f2nye7kf']"
tmrouk7xop3utolfykqrlbi532vdqn6d,trilinos,12.0.1,0,FAILED,Root Failure,tmrouk7xop3utolfykqrlbi532vdqn6d,smqqangpw25oaymn3bxerquajyrgwjfr,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/tmrouk7xop3utolfykqrlbi532vdqn6d.yaml,"['c5p4p2ybhvuk2ddjlznqvufgro7kaoyj', 'oos6gwszelolzfanpnpghhdq6uco6yiq', 'qfqhgzmtl2zvjx4z4em22nxgmvxv6fuz']"
tpeypvr7pdhjg5si74u265pp26of3wok,trilinos,master,0,FAILED,Root Failure,tpeypvr7pdhjg5si74u265pp26of3wok,fm35ibdt7kjnjhrjsqevzae45e6vzsml,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/tpeypvr7pdhjg5si74u265pp26of3wok.yaml,"['2polunnjoafbfmvqxcikvj4x7zuqxc5u', '7jbbt3z6bjadiyxcs42fgqu3md5j5u7q', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi', 'va7ravkis2whh76yrjrhlbya42juvaz2']"
tpuxrc5pzm3ussc3yktv46gsyyfboukb,trilinos,11.14.2,0,FAILED,Root Failure,tpuxrc5pzm3ussc3yktv46gsyyfboukb,krjh5smkfq2a7hol6pvilmdxevxdi3zw,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/tpuxrc5pzm3ussc3yktv46gsyyfboukb.yaml,"['jpa5g4jenqil32cbtjozbnos3amwr7r4', '2tl2zuzsrvtho5fvyxaaiblxe4ixeugw', 'nkydxbnncvlgmivwr6qb3mplwpsnhmdw']"
ughhwaxzm2dsmctoj67hkj2vdyq32jpa,trilinos,13.0.1,0,FAILED,Root Failure,ughhwaxzm2dsmctoj67hkj2vdyq32jpa,xbgrdybmx4ioy5d6fbixl6hjpagss5ok,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ughhwaxzm2dsmctoj67hkj2vdyq32jpa.yaml,"['cqteg5ibfahoefvyt57gickxqev7b54p', '5yl7wttdnqfiplv443utijkqodraay65', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk', 'y4g6pmjbasjl6jwpd5hunnyc6quoup6n']"
ujwl7iutvtkt7hpcyywi6uh4zcjlii4q,trilinos,12.2.1,0,FAILED,Root Failure,ujwl7iutvtkt7hpcyywi6uh4zcjlii4q,ykpomzsy3y3hrfvtqdkohxbe4h6q2jum,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ujwl7iutvtkt7hpcyywi6uh4zcjlii4q.yaml,"['3unaychwi57t4y7k6iytrw2ou6jtkamk', 'syjydrpxvt5kfgycxfmb3v4frbnswqk3', 'a64dsl63tlgf6oo64trc62s3bqdef3rz']"
unebwhpuqfs6kmrplephvb4kstkuy7tt,trilinos,11.14.3,0,FAILED,Root Failure,unebwhpuqfs6kmrplephvb4kstkuy7tt,swjc3cidcv3n3fl3kiupekng3vz7fvye,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/unebwhpuqfs6kmrplephvb4kstkuy7tt.yaml,"['hu7pn5ii545o4yxbrfxi4agtjfwdb2ad', 'y4g6pmjbasjl6jwpd5hunnyc6quoup6n', 'wfonaaxtb5wvk5xzs4zsevxjlcmzrvd6']"
ungj72hbx6rilroar5x5e5r5ghkjvsth,trilinos,12.18.1,0,FAILED,Root Failure,ungj72hbx6rilroar5x5e5r5ghkjvsth,asutjyviczo6gdecq7i74ey3ngvpbndl,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/ungj72hbx6rilroar5x5e5r5ghkjvsth.yaml,"['n6smxw3lh5smi22trg3t7lueuxosm4fx', 'lqmxibtecaushlmpuhnt37o4qphmy6ri', 'y4g6pmjbasjl6jwpd5hunnyc6quoup6n']"
uszet2cf4s3ul5jex74yfrw3v4g26ag7,trilinos,13.0.0,0,FAILED,Root Failure,uszet2cf4s3ul5jex74yfrw3v4g26ag7,hmn76vj5e4wk4aslete2ghmgf2rjtfna,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/uszet2cf4s3ul5jex74yfrw3v4g26ag7.yaml,"['n6smxw3lh5smi22trg3t7lueuxosm4fx', 'vcnaxxb4hs76btzzggk2k66jismvdni7', '4nzq2eqvti2hifnqlkafgwvgpenqaale', 'urtkc25kvo4f4eslehtlxefxro2yljjh']"
uwpkuo5whzihtqyxyrj2jepa2hd3hz6s,trilinos,12.2.1,0,FAILED,Root Failure,uwpkuo5whzihtqyxyrj2jepa2hd3hz6s,5g6ihgtcjkh7eqd5cxfdje3tk5fmxaiw,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/uwpkuo5whzihtqyxyrj2jepa2hd3hz6s.yaml,"['qdum4gzpqdvy7verqstfdkfkdbbmuwwr', 'ygypy7hrlpr573l7usybknjq66a334ai', 'enmph22kij4dkoywh774utctv74v22o2']"
v7mcbx2zncqwrwjhjqdrxg5giue27hv5,trilinos,12.4.2,0,FAILED,Root Failure,v7mcbx2zncqwrwjhjqdrxg5giue27hv5,eqhm3gksfhnpigqnkcgd5sbeftzwal5k,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/v7mcbx2zncqwrwjhjqdrxg5giue27hv5.yaml,"['rjm4hvld3dpi2ixltykozdebn3fbegz4', 'b4nipc3lfg3ouqnr6snugieb5ymefclh', 'bwsf7zm23l7uo7jrlmauvq436puvvk2b']"
v7qlsy23t7eszuv5htxj7vtr4xsizurj,trilinos,11.14.1,0,FAILED,Root Failure,v7qlsy23t7eszuv5htxj7vtr4xsizurj,63y225sykjtwbuzztf3o7qkoz6zibbgs,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/v7qlsy23t7eszuv5htxj7vtr4xsizurj.yaml,"['k5pzmcqrrpytubdmm6iodlsdbzq7r7ta', 'vslq3g4tyoswctkxna25ehjgm6rvymvh', 'r5xy2nxy5gs23w4srzeo37l4asyyhfiv']"
vcpswpzbaxy3ntp3b2pjd5xwtqp45fut,trilinos,12.10.1,0,FAILED,Root Failure,vcpswpzbaxy3ntp3b2pjd5xwtqp45fut,nmy6ha2gss5l7lfcz4gc7zqdydrrdn3l,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/vcpswpzbaxy3ntp3b2pjd5xwtqp45fut.yaml,"['jzmpd6pck6eiiesqcrhp2not5fslsg74', 'ilbf5qpxk2jmcc6b462dqax7e37tmedx', 'jxqr6fpxjwqlaasv3yyxklqyw4ex4tod']"
vip4g4w73dcfxs4qfw556p2pxaluvle6,trilinos,13.0.0,0,FAILED,Root Failure,vip4g4w73dcfxs4qfw556p2pxaluvle6,ux5xya6q4b76mcct4xf4ptvaqrtqtupg,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/vip4g4w73dcfxs4qfw556p2pxaluvle6.yaml,"['n6smxw3lh5smi22trg3t7lueuxosm4fx', 'iwit5fxjojeddekx67s2yp2r22yt65bo', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi', 'smgf2fa7mmes4nvt3eahkfbshfeoeqzf']"
vmokiiyfdhjirb6tsu3rvxhp2e6kvfs3,trilinos,12.4.2,0,FAILED,Root Failure,vmokiiyfdhjirb6tsu3rvxhp2e6kvfs3,pfciqj32w4u2lkecknuc5y347he3jy2d,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/trilinos/specs/vmokiiyfdhjirb6tsu3rvxhp2e6kvfs3.yaml,"['57333zalsufqgypweg5rlllkujthoidx', 'llh43xbqa3s5zy6kag4jxfkor2dxwy66', 'melhngrcyy2t2vbszd7tufmy2yglne6t']"
